Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
1	1089	145674227	732	180	690	254	85.09	0	-3.38	-3.68	0.00	0.00
1	1090	145674268	732	180	690	254	85.09	0	-3.39	-3.68	0.00	0.00
1	1091	145674309	732	180	690	254	85.09	0	-3.39	-3.68	0.00	0.00
1	1092	145674349	732	180	690	254	85.09	0	-3.39	-3.67	0.00	0.00
1	1093	145674390	732	180	690	254	85.09	0	-3.39	-3.67	0.00	0.00
1	1094	145674431	732	180	690	254	85.09	0	-3.40	-3.67	0.00	0.00
1	1095	145674471	731	180	690	254	84.60	0	-3.40	-3.67	0.00	0.00
1	1096	145674512	731	179	690	254	85.48	0	-3.40	-3.66	0.00	0.00
1	1097	145674552	731	179	690	254	85.48	0	-3.40	-3.66	0.00	0.00
1	1098	145674593	731	179	690	254	85.48	0	-3.41	-3.66	0.00	0.00
1	1099	145674634	731	179	690	254	85.48	0	-3.41	-3.66	0.00	0.00
1	1100	145674675	731	179	690	254	85.48	0	-3.41	-3.66	0.00	0.00
1	1101	145674716	731	179	690	254	85.48	0	-3.41	-3.65	0.00	0.00
1	1102	145674756	731	178	690	254	86.35	0	-3.42	-3.65	0.00	0.00
1	1103	145674797	730	178	690	254	85.88	0	-3.42	-3.65	0.00	0.00
1	1104	145674838	730	178	690	254	85.88	0	-3.42	-3.65	0.00	0.00
1	1105	145674879	730	178	690	254	85.88	0	-3.42	-3.64	0.00	0.00
1	1106	145674920	730	178	690	254	85.88	0	-3.43	-3.64	0.00	0.00
1	1107	145674961	730	178	690	254	85.88	0	-3.43	-3.64	0.00	0.00
1	1108	145675001	730	178	690	254	85.88	0	-3.43	-3.64	0.00	0.00
1	1109	145675042	730	177	690	254	86.77	0	-3.43	-3.63	0.00	0.00
1	1110	145675083	729	177	690	254	86.31	0	-3.44	-3.63	0.00	0.00
1	1111	145675123	729	177	690	254	86.31	0	-3.44	-3.63	0.00	0.00
1	1112	145675164	729	177	690	254	86.31	0	-3.44	-3.63	0.00	0.00
1	1113	145675205	729	177	690	254	86.31	0	-3.44	-3.62	0.00	0.00
1	1114	145675246	729	177	690	254	86.31	0	-3.45	-3.62	0.00	0.00
1	1115	145675287	729	177	690	254	86.31	0	-3.45	-3.62	0.00	0.00
1	1116	145675327	729	176	690	254	87.21	0	-3.45	-3.62	0.00	0.00
1	1117	145675368	728	176	690	254	86.76	0	-3.45	-3.62	0.00	0.00
1	1118	145675409	728	176	690	254	86.76	0	-3.46	-3.61	0.00	0.00
1	1119	145675450	728	176	690	254	86.76	0	-3.46	-3.61	0.00	0.00
1	1120	145675491	728	176	690	254	86.76	0	-3.46	-3.61	0.00	0.00
1	1121	145675532	728	176	690	254	86.76	0	-3.46	-3.61	0.00	0.00
1	1122	145675573	728	175	690	254	87.66	0	-3.47	-3.60	0.00	0.00
1	1123	145675614	728	175	690	254	87.66	0	-3.47	-3.60	0.00	0.00
1	1124	145675655	727	175	690	254	87.24	0	-3.47	-3.60	0.00	0.00
1	1125	145675696	727	175	690	254	87.24	0	-3.47	-3.60	0.00	0.00
1	1126	145675737	727	175	690	254	87.24	0	-3.48	-3.59	0.00	0.00
1	1127	145675778	727	175	690	254	87.24	0	-3.48	-3.59	0.00	0.00
1	1128	145675818	727	175	690	254	87.24	0	-3.48	-3.59	0.00	0.00
1	1129	145675859	727	174	690	254	88.14	0	-3.48	-3.59	0.00	0.00
1	1130	145675900	727	174	690	254	88.14	0	-3.49	-3.58	0.00	0.00
1	1131	145675941	726	174	690	254	87.73	0	-3.49	-3.58	0.00	0.00
1	1132	145675982	726	174	690	254	87.73	0	-3.49	-3.58	0.00	0.00
1	1133	145676023	726	174	690	254	87.73	0	-3.49	-3.58	0.00	0.00
1	1134	145676063	726	174	690	254	87.73	0	-3.50	-3.58	0.00	0.00
1	1135	145676104	726	174	690	254	87.73	0	-3.50	-3.57	0.00	0.00
1	1136	145676145	726	173	690	254	88.64	0	-3.50	-3.57	0.00	0.00
1	1137	145676186	726	173	690	254	88.64	0	-3.50	-3.57	0.00	0.00
1	1138	145676227	725	173	690	254	88.24	0	-3.51	-3.57	0.00	0.00
1	1139	145676268	725	173	690	254	88.24	0	-3.51	-3.56	0.00	0.00
1	1140	145676308	725	173	690	254	88.24	0	-3.51	-3.56	0.00	0.00
1	1141	145676349	725	173	690	254	88.24	0	-3.51	-3.56	0.00	0.00
1	1142	145676390	725	173	690	254	88.24	0	-3.52	-3.56	0.00	0.00
1	1143	145676431	725	172	690	254	89.16	0	-3.52	-3.55	0.00	0.00
1	1144	145676471	725	172	690	254	89.16	0	-3.52	-3.55	0.00	0.00
1	1145	145676512	724	172	690	254	88.77	0	-3.52	-3.55	0.00	0.00
1	1146	145676553	724	172	690	254	88.77	0	-3.52	-3.55	0.00	0.00
1	1147	145676593	724	172	690	254	88.77	0	-3.53	-3.54	0.00	0.00
1	1148	145676634	724	172	690	254	88.77	0	-3.53	-3.54	0.00	0.00
1	1149	145676675	724	172	690	254	88.77	0	-3.53	-3.54	0.00	0.00
1	1150	145676716	724	171	690	254	89.69	0	-3.53	-3.54	0.00	0.00
1	1151	145676757	724	171	690	254	89.69	0	-3.54	-3.53	0.00	0.00
1	1152	145676798	723	171	690	254	89.32	0	-3.54	-3.53	0.00	0.00
1	1153	145676839	723	171	690	254	89.32	0	-3.54	-3.53	0.00	0.00
1	1154	145676880	723	171	690	254	89.32	0	-3.54	-3.53	0.00	0.00
1	1155	145676921	723	171	690	254	89.32	0	-3.55	-3.52	0.00	0.00
1	1156	145676962	723	171	690	254	89.32	0	-3.55	-3.52	0.00	0.00
1	1157	145677003	723	170	690	254	90.25	0	-3.55	-3.52	0.00	0.00
1	1158	145677044	723	170	690	254	90.25	0	-3.55	-3.52	0.00	0.00
1	1159	145677085	722	170	690	254	89.89	0	-3.56	-3.51	0.00	0.00
1	1160	145677126	722	170	690	254	89.89	0	-3.56	-3.51	0.00	0.00
1	1161	145677167	722	170	690	254	89.89	0	-3.56	-3.51	0.00	0.00
1	1162	145677207	722	170	690	254	89.89	0	-3.56	-3.51	0.00	0.00
1	1163	145677248	722	170	690	254	89.89	0	-3.57	-3.51	0.00	0.00
1	1164	145677289	722	169	690	254	90.82	0	-3.57	-3.50	0.00	0.00
1	1165	145677330	722	169	690	254	90.82	0	-3.57	-3.50	0.00	0.00
1	1166	145677371	721	169	690	254	90.48	0	-3.57	-3.50	0.00	0.00
1	1167	145677412	721	169	690	254	90.48	0	-3.58	-3.50	0.00	0.00
1	1168	145677453	721	169	690	254	90.48	0	-3.58	-3.49	0.00	0.00
1	1169	145677494	721	169	690	254	90.48	0	-3.58	-3.49	0.00	0.00
1	1170	145677535	721	169	690	254	90.48	0	-3.58	-3.49	0.00	0.00
1	1171	145677576	721	168	690	254	91.42	0	-3.59	-3.49	0.00	0.00
1	1172	145677617	720	168	690	254	91.08	0	-3.59	-3.48	0.00	0.00
1	1173	145677658	720	168	690	254	91.08	0	-3.59	-3.48	0.00	0.00
1	1174	145677699	720	168	690	254	91.08	0	-3.59	-3.48	0.00	0.00
1	1175	145677740	720	168	690	254	91.08	0	-3.59	-3.48	0.00	0.00
1	1176	145677782	720	168	690	254	91.08	0	-3.60	-3.47	0.00	0.00
1	1177	145677822	720	168	690	254	91.08	0	-3.60	-3.47	0.00	0.00
1	1178	145677862	720	167	690	254	92.03	0	-3.60	-3.47	0.00	0.00
1	1179	145677903	719	167	690	254	91.71	0	-3.60	-3.47	0.00	0.00
1	1180	145677944	719	167	690	254	91.71	0	-3.61	-3.46	0.00	0.00
1	1181	145677984	719	167	690	254	91.71	0	-3.61	-3.46	0.00	0.00
1	1182	145678025	719	167	690	254	91.71	0	-3.61	-3.46	0.00	0.00
1	1183	145678066	719	167	690	254	91.71	0	-3.61	-3.46	0.00	0.00
1	1184	145678106	719	167	690	254	91.71	0	-3.62	-3.45	0.00	0.00
1	1185	145678147	719	166	690	254	92.66	0	-3.62	-3.45	0.00	0.00
1	1186	145678188	718	166	690	254	92.35	0	-3.62	-3.45	0.00	0.00
1	1187	145678229	718	166	690	254	92.35	0	-3.62	-3.45	0.00	0.00
1	1188	145678269	718	166	690	254	92.35	0	-3.63	-3.44	0.00	0.00
1	1189	145678310	718	166	690	254	92.35	0	-3.63	-3.44	0.00	0.00
1	1190	145678351	718	166	690	254	92.35	0	-3.63	-3.44	0.00	0.00
1	1191	145678392	718	166	690	254	92.35	0	-3.63	-3.44	0.00	0.00
1	1192	145678433	718	165	690	254	93.30	0	-3.63	-3.43	0.00	0.00
1	1193	145678474	717	165	690	254	93.01	0	-3.64	-3.43	0.00	0.00
1	1194	145678515	717	165	690	254	93.01	0	-3.64	-3.43	0.00	0.00
1	1195	145678556	717	165	690	254	93.01	0	-3.64	-3.43	0.00	0.00
1	1196	145678597	717	165	690	254	93.01	0	-3.64	-3.42	0.00	0.00
1	1197	145678638	717	165	690	254	93.01	0	-3.65	-3.42	0.00	0.00
1	1198	145678679	717	165	690	254	93.01	0	-3.65	-3.42	0.00	0.00
1	1199	145678720	716	164	690	254	93.68	0	-3.65	-3.42	0.00	0.00
1	1200	145678761	716	164	690	254	93.68	0	-3.65	-3.41	0.00	0.00
1	1201	145678801	716	164	690	254	93.68	0	-3.66	-3.41	0.00	0.00
1	1202	145678842	716	164	690	254	93.68	0	-3.66	-3.41	0.00	0.00
1	1203	145678883	716	164	690	254	93.68	0	-3.66	-3.41	0.00	0.00
1	1204	145678924	716	164	690	254	93.68	0	-3.66	-3.40	0.00	0.00
1	1205	145678965	716	164	690	254	93.68	0	-3.66	-3.40	0.00	0.00
1	1206	145679006	715	163	690	254	94.37	0	-3.67	-3.40	0.00	0.00
1	1207	145679047	715	163	690	254	94.37	0	-3.67	-3.40	0.00	0.00
1	1208	145679087	715	163	690	254	94.37	0	-3.67	-3.39	0.00	0.00
1	1209	145679128	715	163	690	254	94.37	0	-3.67	-3.39	0.00	0.00
1	1210	145679169	715	163	690	254	94.37	0	-3.68	-3.39	0.00	0.00
1	1211	145679210	715	163	690	254	94.37	0	-3.68	-3.39	0.00	0.00
1	1212	145679250	714	163	690	254	94.11	0	-3.68	-3.38	0.00	0.00
1	1213	145679290	714	162	690	254	95.08	0	-3.68	-3.38	0.00	0.00
1	1214	145679331	714	162	690	254	95.08	0	-3.69	-3.38	0.00	0.00
1	1215	145679372	714	162	690	254	95.08	0	-3.69	-3.38	0.00	0.00
1	1216	145679412	714	162	690	254	95.08	0	-3.69	-3.37	0.00	0.00
1	1217	145679453	714	162	690	254	95.08	0	-3.69	-3.37	0.00	0.00
1	1218	145679493	714	162	690	254	95.08	0	-3.69	-3.37	0.00	0.00
1	1219	145679534	713	162	690	254	94.83	0	-3.70	-3.37	0.00	0.00
1	1220	145679575	713	162	690	254	94.83	0	-3.70	-3.36	0.00	0.00
1	1221	145679616	713	161	690	254	95.80	0	-3.70	-3.36	0.00	0.00
1	1222	145679657	713	161	690	254	95.80	0	-3.70	-3.36	0.00	0.00
1	1223	145679698	713	161	690	254	95.80	0	-3.71	-3.36	0.00	0.00
1	1224	145679739	713	161	690	254	95.80	0	-3.71	-3.35	0.00	0.00
1	1225	145679780	713	161	690	254	95.80	0	-3.71	-3.35	0.00	0.00
1	1226	145679821	712	161	690	254	95.57	0	-3.71	-3.35	0.00	0.00
1	1227	145679862	712	161	690	254	95.57	0	-3.72	-3.35	0.00	0.00
1	1228	145679903	712	160	690	254	96.54	0	-3.72	-3.34	0.00	0.00
1	1229	145679943	712	160	690	254	96.54	0	-3.72	-3.34	0.00	0.00
1	1230	145679984	712	160	690	254	96.54	0	-3.72	-3.34	0.00	0.00
1	1231	145680025	712	160	690	254	96.54	0	-3.73	-3.34	0.00	0.00
1	1232	145680066	711	160	690	254	96.32	0	-3.73	-3.33	0.00	0.00
1	1233	145680107	711	160	690	254	96.32	0	-3.73	-3.33	0.00	0.00
1	1234	145680148	711	160	690	254	96.32	0	-3.73	-3.33	0.00	0.00
1	1235	145680188	711	159	690	254	97.29	0	-3.73	-3.33	0.00	0.00
1	1236	145680229	711	159	690	254	97.29	0	-3.74	-3.32	0.00	0.00
1	1237	145680269	711	159	690	254	97.29	0	-3.74	-3.32	0.00	0.00
1	1238	145680310	711	159	690	254	97.29	0	-3.74	-3.32	0.00	0.00
1	1239	145680351	710	159	690	254	97.08	0	-3.74	-3.32	0.00	0.00
1	1240	145680392	710	159	690	254	97.08	0	-3.75	-3.31	0.00	0.00
1	1241	145680433	710	159	690	254	97.08	0	-3.75	-3.31	0.00	0.00
1	1242	145680474	710	159	690	254	97.08	0	-3.75	-3.31	0.00	0.00
1	1243	145680515	710	158	690	254	98.06	0	-3.75	-3.30	0.00	0.00
1	1244	145680556	710	158	690	254	98.06	0	-3.75	-3.30	0.00	0.00
1	1245	145680597	709	158	690	254	97.86	0	-3.76	-3.30	0.00	0.00
1	1246	145680638	709	158	690	254	97.86	0	-3.76	-3.30	0.00	0.00
1	1247	145680679	709	158	690	254	97.86	0	-3.76	-3.29	0.00	0.00
1	1248	145680720	709	158	690	254	97.86	0	-3.76	-3.29	0.00	0.00
1	1249	145680761	709	158	690	254	97.86	0	-3.77	-3.29	0.00	0.00
1	1250	145680801	709	157	690	254	98.84	0	-3.77	-3.29	0.00	0.00
1	1251	145680841	709	157	690	254	98.84	0	-3.77	-3.28	0.00	0.00
1	1252	145680882	708	157	690	254	98.66	0	-3.77	-3.28	0.00	0.00
1	1253	145680923	708	157	690	254	98.66	0	-3.77	-3.28	0.00	0.00
1	1254	145680964	708	157	690	254	98.66	0	-3.78	-3.28	0.00	0.00
1	1255	145681005	708	157	690	254	98.66	0	-3.78	-3.27	0.00	0.00
1	1256	145681046	708	157	690	254	98.66	0	-3.78	-3.27	0.00	0.00
1	1257	145681087	708	157	690	254	98.66	0	-3.78	-3.27	0.00	0.00
1	1258	145681128	707	156	690	254	99.46	0	-3.79	-3.27	0.00	0.00
1	1259	145681169	707	156	690	254	99.46	0	-3.79	-3.26	0.00	0.00
1	1260	145681210	707	156	690	254	99.46	0	-3.79	-3.26	0.00	0.00
1	1261	145681251	707	156	690	254	99.46	0	-3.79	-3.26	0.00	0.00
1	1262	145681291	707	156	690	254	99.46	0	-3.79	-3.26	0.00	0.00
1	1263	145681332	707	156	690	254	99.46	0	-3.80	-3.25	0.00	0.00
1	1264	145681373	707	156	690	254	99.46	0	-3.80	-3.25	0.00	0.00
1	1265	145681414	706	155	690	254	100.28	0	-3.80	-3.25	0.00	0.00
1	1266	145681454	706	155	690	254	100.28	0	-3.80	-3.25	0.00	0.00
1	1267	145681495	706	155	690	254	100.28	0	-3.81	-3.24	0.00	0.00
1	1268	145681535	706	155	690	254	100.28	0	-3.81	-3.24	0.00	0.00
1	1269	145681576	706	155	690	254	100.28	0	-3.81	-3.24	0.00	0.00
1	1270	145681616	706	155	690	254	100.28	0	-3.81	-3.23	0.00	0.00
1	1271	145681657	705	155	690	254	100.13	0	-3.81	-3.23	0.00	0.00
1	1272	145681697	705	154	690	254	101.12	0	-3.82	-3.23	0.00	0.00
1	1273	145681738	705	154	690	254	101.12	0	-3.82	-3.23	0.00	0.00
1	1274	145681778	705	154	690	254	101.12	0	-3.82	-3.22	0.00	0.00
1	1275	145681819	705	154	690	254	101.12	0	-3.82	-3.22	0.00	0.00
1	1276	145681859	705	154	690	254	101.12	0	-3.83	-3.22	0.00	0.00
1	1277	145681900	705	154	690	254	101.12	0	-3.83	-3.22	0.00	0.00
1	1278	145681941	704	154	690	254	100.98	0	-3.83	-3.21	0.00	0.00
1	1279	145681982	704	154	690	254	100.98	0	-3.83	-3.21	0.00	0.00
1	1280	145682023	704	153	690	254	101.97	0	-3.83	-3.21	0.00	0.00
1	1281	145682064	704	153	690	254	101.97	0	-3.84	-3.21	0.00	0.00
1	1282	145682104	704	153	690	254	101.97	0	-3.84	-3.20	0.00	0.00
1	1283	145682145	704	153	690	254	101.97	0	-3.84	-3.20	0.00	0.00
1	1284	145682185	703	153	690	254	101.83	0	-3.84	-3.20	0.00	0.00
1	1285	145682226	703	153	690	254	101.83	0	-3.85	-3.20	0.00	0.00
1	1286	145682267	703	153	690	254	101.83	0	-3.85	-3.19	0.00	0.00
1	1287	145682308	703	153	690	254	101.83	0	-3.85	-3.19	0.00	0.00
1	1288	145682348	703	152	690	254	102.83	0	-3.85	-3.19	0.00	0.00
1	1289	145682389	703	152	690	254	102.83	0	-3.85	-3.18	0.00	0.00
1	1290	145682429	702	152	690	254	102.70	0	-3.86	-3.18	0.00	0.00
1	1291	145682470	702	152	690	254	102.70	0	-3.86	-3.18	0.00	0.00
1	1292	145682510	702	152	690	254	102.70	0	-3.86	-3.18	0.00	0.00
1	1293	145682551	702	152	690	254	102.70	0	-3.86	-3.17	0.00	0.00
1	1294	145682591	702	152	690	254	102.70	0	-3.86	-3.17	0.00	0.00
1	1295	145682631	702	151	690	254	103.70	0	-3.87	-3.17	0.00	0.00
1	1296	145682672	702	151	690	254	103.70	0	-3.87	-3.17	0.00	0.00
1	1297	145682713	701	151	690	254	103.59	0	-3.87	-3.16	0.00	0.00
1	1298	145682753	701	151	690	254	103.59	0	-3.87	-3.16	0.00	0.00
1	1299	145682794	701	151	690	254	103.59	0	-3.88	-3.16	0.00	0.00
1	1300	145682834	701	151	690	254	103.59	0	-3.88	-3.16	0.00	0.00
1	1301	145682875	701	151	690	254	103.59	0	-3.88	-3.15	0.00	0.00
1	1302	145682916	701	151	690	254	103.59	0	-3.88	-3.15	0.00	0.00
1	1303	145682957	700	150	690	254	104.48	0	-3.88	-3.15	0.00	0.00
1	1304	145682998	700	150	690	254	104.48	0	-3.89	-3.15	0.00	0.00
1	1305	145683039	700	150	690	254	104.48	0	-3.89	-3.14	0.00	0.00
1	1306	145683079	700	150	690	254	104.48	0	-3.89	-3.14	0.00	0.00
1	1307	145683120	700	150	690	254	104.48	0	-3.89	-3.14	0.00	0.00
1	1308	145683161	700	150	690	254	104.48	0	-3.90	-3.13	0.00	0.00
1	1309	145683201	699	150	690	254	104.39	0	-3.90	-3.13	0.00	0.00
1	1310	145683242	699	150	690	254	104.39	0	-3.90	-3.13	0.00	0.00
1	1311	145683283	699	149	690	254	105.39	0	-3.90	-3.13	0.00	0.00
1	1312	145683324	699	149	690	254	105.39	0	-3.90	-3.12	0.00	0.00
1	1313	145683364	699	149	690	254	105.39	0	-3.91	-3.12	0.00	0.00
1	1314	145683405	699	149	690	254	105.39	0	-3.91	-3.12	0.00	0.00
1	1315	145683445	698	149	690	254	105.30	0	-3.91	-3.12	0.00	0.00
1	1316	145683486	698	149	690	254	105.30	0	-3.91	-3.11	0.00	0.00
1	1317	145683526	698	149	690	254	105.30	0	-3.91	-3.11	0.00	0.00
1	1318	145683567	698	149	690	254	105.30	0	-3.92	-3.11	0.00	0.00
1	1319	145683608	698	148	690	254	106.30	0	-3.92	-3.11	0.00	0.00
1	1320	145683648	698	148	690	254	106.30	0	-3.92	-3.10	0.00	0.00
1	1321	145683689	698	148	690	254	106.30	0	-3.92	-3.10	0.00	0.00
1	1322	145683730	697	148	690	254	106.23	0	-3.92	-3.10	0.00	0.00
1	1323	145683770	697	148	690	254	106.23	0	-3.93	-3.09	0.00	0.00
1	1324	145683810	697	148	690	254	106.23	0	-3.93	-3.09	0.00	0.00
1	1325	145683851	697	148	690	254	106.23	0	-3.93	-3.09	0.00	0.00
1	1326	145683892	697	147	690	254	107.23	0	-3.93	-3.09	0.00	0.00
1	1327	145683933	697	147	690	254	107.23	0	-3.94	-3.08	0.00	0.00
1	1328	145683974	696	147	690	254	107.17	0	-3.94	-3.08	0.00	0.00
1	1329	145684014	696	147	690	254	107.17	0	-3.94	-3.08	0.00	0.00
1	1330	145684055	696	147	690	254	107.17	0	-3.94	-3.08	0.00	0.00
1	1331	145684095	696	147	690	254	107.17	0	-3.94	-3.07	0.00	0.00
1	1332	145684136	696	147	690	254	107.17	0	-3.95	-3.07	0.00	0.00
1	1333	145684176	696	147	690	254	107.17	0	-3.95	-3.07	0.00	0.00
1	1334	145684217	695	146	690	254	108.12	0	-3.95	-3.07	0.00	0.00
1	1335	145684258	695	146	690	254	108.12	0	-3.95	-3.06	0.00	0.00
1	1336	145684299	695	146	690	254	108.12	0	-3.95	-3.06	0.00	0.00
1	1337	145684340	695	146	690	254	108.12	0	-3.96	-3.06	0.00	0.00
1	1338	145684381	695	146	690	254	108.12	0	-3.96	-3.05	0.00	0.00
1	1339	145684422	695	146	690	254	108.12	0	-3.96	-3.05	0.00	0.00
1	1340	145684462	694	146	690	254	108.07	0	-3.96	-3.05	0.00	0.00
1	1341	145684503	694	146	690	254	108.07	0	-3.96	-3.05	0.00	0.00
1	1342	145684544	694	145	690	254	109.07	0	-3.97	-3.04	0.00	0.00
1	1343	145684584	694	145	690	254	109.07	0	-3.97	-3.04	0.00	0.00
1	1344	145684625	694	145	690	254	109.07	0	-3.97	-3.04	0.00	0.00
1	1345	145684665	694	145	690	254	109.07	0	-3.97	-3.04	0.00	0.00
1	1346	145684706	693	145	690	254	109.04	0	-3.98	-3.03	0.00	0.00
1	1347	145684746	693	145	690	254	109.04	0	-3.98	-3.03	0.00	0.00
1	1348	145684787	693	145	690	254	109.04	0	-3.98	-3.03	0.00	0.00
1	1349	145684828	693	145	690	254	109.04	0	-3.98	-3.02	0.00	0.00
1	1350	145684869	693	144	690	254	110.04	0	-3.98	-3.02	0.00	0.00
1	1351	145684909	693	144	690	254	110.04	0	-3.99	-3.02	0.00	0.00
1	1352	145684950	692	144	690	254	110.02	0	-3.99	-3.02	0.00	0.00
1	1353	145684991	692	144	690	254	110.02	0	-3.99	-3.01	0.00	0.00
1	1354	145685032	692	144	690	254	110.02	0	-3.99	-3.01	0.00	0.00
1	1355	145685073	692	144	690	254	110.02	0	-3.99	-3.01	0.00	0.00
1	1356	145685113	692	144	690	254	110.02	0	-4.00	-3.01	0.00	0.00
1	1357	145685154	692	144	690	254	110.02	0	-4.00	-3.00	0.00	0.00
1	1358	145685195	691	143	690	254	111.00	0	-4.00	-3.00	0.00	0.00
1	1359	145685236	691	143	690	254	111.00	0	-4.00	-3.00	0.00	0.00
1	1360	145685276	691	143	690	254	111.00	0	-4.00	-2.99	0.00	0.00
1	1361	145685317	691	143	690	254	111.00	0	-4.01	-2.99	0.00	0.00
1	1362	145685358	691	143	690	254	111.00	0	-4.01	-2.99	0.00	0.00
1	1363	145685398	691	143	690	254	111.00	0	-4.01	-2.99	0.00	0.00
1	1364	145685439	691	143	690	254	111.00	0	-4.01	-2.98	0.00	0.00
1	1365	145685480	690	143	690	254	111.00	0	-4.01	-2.98	0.00	0.00
1	1366	145685520	690	143	690	254	111.00	0	-4.02	-2.98	0.00	0.00
1	1367	145685561	690	142	690	254	112.00	0	-4.02	-2.98	0.00	0.00
1	1368	145685602	690	142	690	254	112.00	0	-4.02	-2.97	0.00	0.00
1	1369	145685643	690	142	690	254	112.00	0	-4.02	-2.97	0.00	0.00
1	1370	145685684	690	142	690	254	112.00	0	-4.02	-2.97	0.00	0.00
1	1371	145685724	689	142	690	254	112.00	0	-4.03	-2.96	0.00	0.00
1	1372	145685765	689	142	690	254	112.00	0	-4.03	-2.96	0.00	0.00
1	1373	145685805	689	142	690	254	112.00	0	-4.03	-2.96	0.00	0.00
1	1374	145685846	689	142	690	254	112.00	0	-4.03	-2.96	0.00	0.00
1	1375	145685887	689	141	690	254	113.00	0	-4.03	-2.95	0.00	0.00
1	1376	145685928	689	141	690	254	113.00	0	-4.04	-2.95	0.00	0.00
1	1377	145685968	688	141	690	254	113.02	0	-4.04	-2.95	0.00	0.00
1	1378	145686009	688	141	690	254	113.02	0	-4.04	-2.95	0.00	0.00
1	1379	145686050	688	141	690	254	113.02	0	-4.04	-2.94	0.00	0.00
1	1380	145686090	688	141	690	254	113.02	0	-4.04	-2.94	0.00	0.00
1	1381	145686131	688	141	690	254	113.02	0	-4.05	-2.94	0.00	0.00
1	1382	145686172	688	141	690	254	113.02	0	-4.05	-2.93	0.00	0.00
1	1383	145686213	687	140	690	254	114.04	0	-4.05	-2.93	0.00	0.00
1	1384	145686254	687	140	690	254	114.04	0	-4.05	-2.93	0.00	0.00
1	1385	145686295	687	140	690	254	114.04	0	-4.05	-2.93	0.00	0.00
1	1386	145686336	687	140	690	254	114.04	0	-4.06	-2.92	0.00	0.00
1	1387	145686377	687	140	690	254	114.04	0	-4.06	-2.92	0.00	0.00
1	1388	145686418	687	140	690	254	114.04	0	-4.06	-2.92	0.00	0.00
1	1389	145686459	686	140	690	254	114.07	0	-4.06	-2.91	0.00	0.00
1	1390	145686500	686	140	690	254	114.07	0	-4.06	-2.91	0.00	0.00
1	1391	145686540	686	140	690	254	114.07	0	-4.07	-2.91	0.00	0.00
1	1392	145686581	686	139	690	254	115.07	0	-4.07	-2.91	0.00	0.00
1	1393	145686621	686	139	690	254	115.07	0	-4.07	-2.90	0.00	0.00
1	1394	145686662	686	139	690	254	115.07	0	-4.07	-2.90	0.00	0.00
1	1395	145686702	685	139	690	254	115.11	0	-4.07	-2.90	0.00	0.00
1	1396	145686742	685	139	690	254	115.11	0	-4.08	-2.89	0.00	0.00
1	1397	145686783	685	139	690	254	115.11	0	-4.08	-2.89	0.00	0.00
1	1398	145686823	685	139	690	254	115.11	0	-4.08	-2.89	0.00	0.00
1	1399	145686864	685	139	690	254	115.11	0	-4.08	-2.89	0.00	0.00
1	1400	145686904	685	138	690	254	116.11	0	-4.08	-2.88	0.00	0.00
1	1401	145686945	684	138	690	254	116.16	0	-4.09	-2.88	0.00	0.00
1	1402	145686986	684	138	690	254	116.16	0	-4.09	-2.88	0.00	0.00
1	1403	145687027	684	138	690	254	116.16	0	-4.09	-2.88	0.00	0.00
1	1404	145687068	684	138	690	254	116.16	0	-4.09	-2.87	0.00	0.00
1	1405	145687109	684	138	690	254	116.16	0	-4.09	-2.87	0.00	0.00
1	1406	145687150	684	138	690	254	116.16	0	-4.10	-2.87	0.00	0.00
1	1407	145687191	683	138	690	254	116.21	0	-4.10	-2.86	0.00	0.00
1	1408	145687232	683	137	690	254	117.21	0	-4.10	-2.86	0.00	0.00
1	1409	145687273	683	137	690	254	117.21	0	-4.10	-2.86	0.00	0.00
1	1410	145687314	683	137	690	254	117.21	0	-4.10	-2.86	0.00	0.00
1	1411	145687355	683	137	690	254	117.21	0	-4.11	-2.85	0.00	0.00
1	1412	145687396	683	137	690	254	117.21	0	-4.11	-2.85	0.00	0.00
1	1413	145687437	682	137	690	254	117.27	0	-4.11	-2.85	0.00	0.00
1	1414	145687478	682	137	690	254	117.27	0	-4.11	-2.85	0.00	0.00
1	1415	145687519	682	137	690	254	117.27	0	-4.11	-2.84	0.00	0.00
1	1416	145687560	682	137	690	254	117.27	0	-4.12	-2.84	0.00	0.00
1	1417	145687601	682	136	690	254	118.27	0	-4.12	-2.84	0.00	0.00
1	1418	145687642	682	136	690	254	118.27	0	-4.12	-2.83	0.00	0.00
1	1419	145687682	681	136	690	254	118.34	0	-4.12	-2.83	0.00	0.00
1	1420	145687723	681	136	690	254	118.34	0	-4.12	-2.83	0.00	0.00
1	1421	145687764	681	136	690	254	118.34	0	-4.13	-2.83	0.00	0.00
1	1422	145687805	681	136	690	254	118.34	0	-4.13	-2.82	0.00	0.00
1	1423	145687846	681	136	690	254	118.34	0	-4.13	-2.82	0.00	0.00
1	1424	145687887	681	136	690	254	118.34	0	-4.13	-2.82	0.00	0.00
1	1425	145687928	680	136	690	254	118.42	0	-4.13	-2.81	0.00	0.00
1	1426	145687968	680	135	690	254	119.42	0	-4.13	-2.81	0.00	0.00
1	1427	145688008	680	135	690	254	119.42	0	-4.14	-2.81	0.00	0.00
